Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
2150	1	1	38	42	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_231802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_231802.wav	BO-Tapyta
2151	1	1	42	46	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250413_205702.wav	BO-81Tapyta/BO-81TAPYTA_20250413_205702.wav	BO-Tapyta
2152	1	1	18	22	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_205902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_205902.wav	BO-Tapyta
2153	1	1	20	24	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_032102.wav	BO-81Tapyta/BO-81TAPYTA_20250412_032102.wav	BO-Tapyta
2154	1	1	18	22	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_220102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_220102.wav	BO-Tapyta
2155	1	1	20	24	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_001502.wav	BO-82Tapyta/BO-82TAPYTA_20250420_001502.wav	BO-Tapyta
2156	1	1	52	56	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_051202.wav	BO-81Tapyta/BO-81TAPYTA_20250412_051202.wav	BO-Tapyta
2157	1	1	12	16	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250413_212802.wav	BO-81Tapyta/BO-81TAPYTA_20250413_212802.wav	BO-Tapyta
2158	1	1	40	44	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_211002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_211002.wav	BO-Tapyta
2159	1	1	32	36	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_222002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_222002.wav	BO-Tapyta
2160	1	1	12	16	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_053802.wav	BO-81Tapyta/BO-81TAPYTA_20250416_053802.wav	BO-Tapyta
2161	1	1	14	18	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_232902.wav	BO-82Tapyta/BO-82TAPYTA_20250419_232902.wav	BO-Tapyta
2162	1	1	8	12	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_212002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_212002.wav	BO-Tapyta
2163	1	1	4	8	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_203402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_203402.wav	BO-Tapyta
2164	1	1	38	42	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_034602.wav	BO-81Tapyta/BO-81TAPYTA_20250412_034602.wav	BO-Tapyta
2165	1	1	38	42	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_040402.wav	BO-81Tapyta/BO-81TAPYTA_20250412_040402.wav	BO-Tapyta
2166	1	1	30	34	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_052402.wav	BO-81Tapyta/BO-81TAPYTA_20250416_052402.wav	BO-Tapyta
2167	1	1	26	30	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_222502.wav	BO-81Tapyta/BO-81TAPYTA_20250414_222502.wav	BO-Tapyta
2168	1	1	18	22	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_234502.wav	BO-82Tapyta/BO-82TAPYTA_20250419_234502.wav	BO-Tapyta
2169	1	1	36	40	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_213902.wav	BO-81Tapyta/BO-81TAPYTA_20250414_213902.wav	BO-Tapyta
2170	1	1	48	52	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_011902.wav	BO-81Tapyta/BO-81TAPYTA_20250412_011902.wav	BO-Tapyta
2171	1	1	32	36	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_034302.wav	BO-81Tapyta/BO-81TAPYTA_20250412_034302.wav	BO-Tapyta
2172	1	1	4	8	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_001502.wav	BO-82Tapyta/BO-82TAPYTA_20250420_001502.wav	BO-Tapyta
2173	1	1	0	4	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_004002.wav	BO-82Tapyta/BO-82TAPYTA_20250420_004002.wav	BO-Tapyta
2174	1	1	8	12	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_001302.wav	BO-82Tapyta/BO-82TAPYTA_20250420_001302.wav	BO-Tapyta
2175	1	1	48	52	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_200402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_200402.wav	BO-Tapyta
2176	1	1	34	38	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_031702.wav	BO-81Tapyta/BO-81TAPYTA_20250412_031702.wav	BO-Tapyta
2177	1	1	16	20	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_040502.wav	BO-81Tapyta/BO-81TAPYTA_20250412_040502.wav	BO-Tapyta
2178	1	1	26	30	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_233202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_233202.wav	BO-Tapyta
2179	1	1	34	38	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_003602.wav	BO-81Tapyta/BO-81TAPYTA_20250416_003602.wav	BO-Tapyta
2180	1	1	50	54	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_044802.wav	BO-81Tapyta/BO-81TAPYTA_20250412_044802.wav	BO-Tapyta
2181	1	1	0	4	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_035502.wav	BO-81Tapyta/BO-81TAPYTA_20250412_035502.wav	BO-Tapyta
2182	1	1	40	44	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_200602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_200602.wav	BO-Tapyta
2183	1	1	4	8	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_044102.wav	BO-81Tapyta/BO-81TAPYTA_20250412_044102.wav	BO-Tapyta
2184	1	1	28	32	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250412_054902.wav	BO-82Tapyta/BO-82TAPYTA_20250412_054902.wav	BO-Tapyta
2185	1	1	48	52	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_045602.wav	BO-81Tapyta/BO-81TAPYTA_20250412_045602.wav	BO-Tapyta
2186	1	1	2	6	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_004902.wav	BO-82Tapyta/BO-82TAPYTA_20250420_004902.wav	BO-Tapyta
2187	1	1	24	28	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_034002.wav	BO-81Tapyta/BO-81TAPYTA_20250412_034002.wav	BO-Tapyta
2188	1	1	4	8	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250410_194402.wav	BO-81Tapyta/BO-81TAPYTA_20250410_194402.wav	BO-Tapyta
2189	1	1	4	8	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_223102.wav	BO-82Tapyta/BO-82TAPYTA_20250419_223102.wav	BO-Tapyta
2190	1	1	36	40	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250427_053502.wav	BO-82Tapyta/BO-82TAPYTA_20250427_053502.wav	BO-Tapyta
2191	1	1	2	6	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250425_013702.wav	BO-82Tapyta/BO-82TAPYTA_20250425_013702.wav	BO-Tapyta
2192	1	1	42	46	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_203202.wav	BO-81Tapyta/BO-81TAPYTA_20250414_203202.wav	BO-Tapyta
2193	1	1	50	54	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_222602.wav	BO-81Tapyta/BO-81TAPYTA_20250414_222602.wav	BO-Tapyta
2194	1	1	42	46	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_224402.wav	BO-82Tapyta/BO-82TAPYTA_20250419_224402.wav	BO-Tapyta
2195	1	1	14	18	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250417_001002.wav	BO-82Tapyta/BO-82TAPYTA_20250417_001002.wav	BO-Tapyta
2196	1	1	6	10	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_235002.wav	BO-82Tapyta/BO-82TAPYTA_20250419_235002.wav	BO-Tapyta
2197	1	1	42	46	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_011502.wav	BO-81Tapyta/BO-81TAPYTA_20250412_011502.wav	BO-Tapyta
2198	1	1	48	52	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_200602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_200602.wav	BO-Tapyta
2199	1	1	44	48	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250427_221802.wav	BO-82Tapyta/BO-82TAPYTA_20250427_221802.wav	BO-Tapyta
2200	1	1	32	36	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_221802.wav	BO-81Tapyta/BO-81TAPYTA_20250414_221802.wav	BO-Tapyta
2201	1	1	46	50	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_234402.wav	BO-82Tapyta/BO-82TAPYTA_20250419_234402.wav	BO-Tapyta
2202	1	1	2	6	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_234202.wav	BO-82Tapyta/BO-82TAPYTA_20250419_234202.wav	BO-Tapyta
2203	1	1	2	6	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_235402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_235402.wav	BO-Tapyta
2204	1	1	10	14	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_053002.wav	BO-81Tapyta/BO-81TAPYTA_20250412_053002.wav	BO-Tapyta
2205	1	1	46	50	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250430_181602.wav	BO-82Tapyta/BO-82TAPYTA_20250430_181602.wav	BO-Tapyta
2206	1	1	20	24	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_054502.wav	BO-81Tapyta/BO-81TAPYTA_20250412_054502.wav	BO-Tapyta
2207	1	1	26	30	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_205702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_205702.wav	BO-Tapyta
2208	1	1	34	38	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_032502.wav	BO-81Tapyta/BO-81TAPYTA_20250412_032502.wav	BO-Tapyta
2209	1	1	46	50	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_055902.wav	BO-81Tapyta/BO-81TAPYTA_20250412_055902.wav	BO-Tapyta
2210	1	1	32	36	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250410_194602.wav	BO-81Tapyta/BO-81TAPYTA_20250410_194602.wav	BO-Tapyta
2211	1	1	44	48	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250413_203202.wav	BO-81Tapyta/BO-81TAPYTA_20250413_203202.wav	BO-Tapyta
2212	1	1	24	28	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_024102.wav	BO-81Tapyta/BO-81TAPYTA_20250412_024102.wav	BO-Tapyta
2213	1	1	8	12	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_031702.wav	BO-81Tapyta/BO-81TAPYTA_20250412_031702.wav	BO-Tapyta
2214	1	1	8	12	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_215402.wav	BO-81Tapyta/BO-81TAPYTA_20250411_215402.wav	BO-Tapyta
2215	1	1	4	8	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_002202.wav	BO-82Tapyta/BO-82TAPYTA_20250420_002202.wav	BO-Tapyta
2216	1	1	46	50	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_220702.wav	BO-81Tapyta/BO-81TAPYTA_20250411_220702.wav	BO-Tapyta
2217	1	1	36	40	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_034302.wav	BO-81Tapyta/BO-81TAPYTA_20250412_034302.wav	BO-Tapyta
2218	1	1	44	48	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_223002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_223002.wav	BO-Tapyta
2219	1	1	38	42	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_204402.wav	BO-81Tapyta/BO-81TAPYTA_20250414_204402.wav	BO-Tapyta
2220	1	1	40	44	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_051102.wav	BO-81Tapyta/BO-81TAPYTA_20250412_051102.wav	BO-Tapyta
2221	1	1	8	12	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_032802.wav	BO-81Tapyta/BO-81TAPYTA_20250412_032802.wav	BO-Tapyta
2222	1	1	40	44	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_204902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_204902.wav	BO-Tapyta
2223	1	1	48	52	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_211002.wav	BO-81Tapyta/BO-81TAPYTA_20250411_211002.wav	BO-Tapyta
2224	1	1	32	36	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_234202.wav	BO-82Tapyta/BO-82TAPYTA_20250419_234202.wav	BO-Tapyta
2225	1	1	24	28	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_043702.wav	BO-81Tapyta/BO-81TAPYTA_20250412_043702.wav	BO-Tapyta
2226	1	1	0	4	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_224102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_224102.wav	BO-Tapyta
2227	1	1	24	28	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250410_193102.wav	BO-81Tapyta/BO-81TAPYTA_20250410_193102.wav	BO-Tapyta
2228	1	1	42	46	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_232002.wav	BO-82Tapyta/BO-82TAPYTA_20250419_232002.wav	BO-Tapyta
2229	1	1	46	50	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_055002.wav	BO-81Tapyta/BO-81TAPYTA_20250412_055002.wav	BO-Tapyta
2230	1	1	0	4	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_233002.wav	BO-82Tapyta/BO-82TAPYTA_20250419_233002.wav	BO-Tapyta
2231	1	1	30	34	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_211102.wav	BO-81Tapyta/BO-81TAPYTA_20250414_211102.wav	BO-Tapyta
2232	1	1	38	42	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_215202.wav	BO-81Tapyta/BO-81TAPYTA_20250414_215202.wav	BO-Tapyta
2233	1	1	16	20	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_214802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_214802.wav	BO-Tapyta
2234	1	1	24	28	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_230102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_230102.wav	BO-Tapyta
2235	1	1	34	38	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_230602.wav	BO-81Tapyta/BO-81TAPYTA_20250411_230602.wav	BO-Tapyta
2236	1	1	42	46	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_010202.wav	BO-82Tapyta/BO-82TAPYTA_20250420_010202.wav	BO-Tapyta
2237	1	1	6	10	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_213202.wav	BO-81Tapyta/BO-81TAPYTA_20250414_213202.wav	BO-Tapyta
2238	1	1	46	50	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_205502.wav	BO-81Tapyta/BO-81TAPYTA_20250411_205502.wav	BO-Tapyta
2239	1	1	22	26	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_000102.wav	BO-81Tapyta/BO-81TAPYTA_20250412_000102.wav	BO-Tapyta
2240	1	1	48	52	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_233102.wav	BO-82Tapyta/BO-82TAPYTA_20250419_233102.wav	BO-Tapyta
2241	1	1	12	16	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_211202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_211202.wav	BO-Tapyta
2242	1	1	52	56	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_192802.wav	BO-81Tapyta/BO-81TAPYTA_20250411_192802.wav	BO-Tapyta
2243	1	1	38	42	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_204902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_204902.wav	BO-Tapyta
2244	1	1	36	40	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_004602.wav	BO-82Tapyta/BO-82TAPYTA_20250420_004602.wav	BO-Tapyta
2245	1	1	4	8	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_002402.wav	BO-82Tapyta/BO-82TAPYTA_20250420_002402.wav	BO-Tapyta
2246	1	1	14	18	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_210102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_210102.wav	BO-Tapyta
2247	1	1	30	34	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_222602.wav	BO-81Tapyta/BO-81TAPYTA_20250414_222602.wav	BO-Tapyta
2248	1	1	26	30	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250424_021302.wav	BO-82Tapyta/BO-82TAPYTA_20250424_021302.wav	BO-Tapyta
2249	1	1	22	26	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250410_192902.wav	BO-81Tapyta/BO-81TAPYTA_20250410_192902.wav	BO-Tapyta
2250	1	1	24	28	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_002102.wav	BO-82Tapyta/BO-82TAPYTA_20250420_002102.wav	BO-Tapyta
2251	1	1	26	30	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_004102.wav	BO-82Tapyta/BO-82TAPYTA_20250420_004102.wav	BO-Tapyta
2252	1	1	16	20	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250413_215102.wav	BO-81Tapyta/BO-81TAPYTA_20250413_215102.wav	BO-Tapyta
2253	1	1	40	44	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_045502.wav	BO-81Tapyta/BO-81TAPYTA_20250416_045502.wav	BO-Tapyta
2254	1	1	8	12	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_050402.wav	BO-81Tapyta/BO-81TAPYTA_20250416_050402.wav	BO-Tapyta
2255	1	1	40	44	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250413_211102.wav	BO-81Tapyta/BO-81TAPYTA_20250413_211102.wav	BO-Tapyta
2256	1	1	40	44	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250413_204602.wav	BO-81Tapyta/BO-81TAPYTA_20250413_204602.wav	BO-Tapyta
2257	1	1	26	30	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_051802.wav	BO-81Tapyta/BO-81TAPYTA_20250416_051802.wav	BO-Tapyta
2258	1	1	32	36	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_004502.wav	BO-82Tapyta/BO-82TAPYTA_20250420_004502.wav	BO-Tapyta
2259	1	1	8	12	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_235702.wav	BO-82Tapyta/BO-82TAPYTA_20250419_235702.wav	BO-Tapyta
2260	1	1	50	54	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_052702.wav	BO-81Tapyta/BO-81TAPYTA_20250412_052702.wav	BO-Tapyta
2261	1	1	44	48	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_204102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_204102.wav	BO-Tapyta
2262	1	1	38	42	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250427_043902.wav	BO-82Tapyta/BO-82TAPYTA_20250427_043902.wav	BO-Tapyta
2263	1	1	50	54	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_214102.wav	BO-81Tapyta/BO-81TAPYTA_20250414_214102.wav	BO-Tapyta
2264	1	1	38	42	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_002402.wav	BO-82Tapyta/BO-82TAPYTA_20250420_002402.wav	BO-Tapyta
2265	1	1	46	50	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_032702.wav	BO-81Tapyta/BO-81TAPYTA_20250412_032702.wav	BO-Tapyta
2266	1	1	44	48	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250417_001002.wav	BO-82Tapyta/BO-82TAPYTA_20250417_001002.wav	BO-Tapyta
2267	1	1	12	16	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_044802.wav	BO-81Tapyta/BO-81TAPYTA_20250412_044802.wav	BO-Tapyta
2268	1	1	0	4	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_024202.wav	BO-81Tapyta/BO-81TAPYTA_20250412_024202.wav	BO-Tapyta
2269	1	1	24	28	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_054002.wav	BO-81Tapyta/BO-81TAPYTA_20250412_054002.wav	BO-Tapyta
2270	1	1	12	16	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250419_232702.wav	BO-82Tapyta/BO-82TAPYTA_20250419_232702.wav	BO-Tapyta
2271	1	1	32	36	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_055502.wav	BO-81Tapyta/BO-81TAPYTA_20250416_055502.wav	BO-Tapyta
2272	1	1	34	38	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_055202.wav	BO-81Tapyta/BO-81TAPYTA_20250412_055202.wav	BO-Tapyta
2273	1	1	34	38	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_214202.wav	BO-81Tapyta/BO-81TAPYTA_20250411_214202.wav	BO-Tapyta
2274	1	1	42	46	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_054502.wav	BO-81Tapyta/BO-81TAPYTA_20250412_054502.wav	BO-Tapyta
2275	1	1	4	8	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_211102.wav	BO-81Tapyta/BO-81TAPYTA_20250411_211102.wav	BO-Tapyta
2276	1	1	2	6	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_011002.wav	BO-82Tapyta/BO-82TAPYTA_20250420_011002.wav	BO-Tapyta
2277	1	1	50	54	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_225902.wav	BO-81Tapyta/BO-81TAPYTA_20250411_225902.wav	BO-Tapyta
2278	1	1	14	18	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_051802.wav	BO-81Tapyta/BO-81TAPYTA_20250416_051802.wav	BO-Tapyta
2279	1	1	50	54	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250413_220202.wav	BO-82Tapyta/BO-82TAPYTA_20250413_220202.wav	BO-Tapyta
2280	1	1	12	16	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_034202.wav	BO-81Tapyta/BO-81TAPYTA_20250412_034202.wav	BO-Tapyta
2281	1	1	16	20	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_032302.wav	BO-81Tapyta/BO-81TAPYTA_20250412_032302.wav	BO-Tapyta
2282	1	1	10	14	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250411_205302.wav	BO-81Tapyta/BO-81TAPYTA_20250411_205302.wav	BO-Tapyta
2283	1	1	32	36	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_052502.wav	BO-81Tapyta/BO-81TAPYTA_20250416_052502.wav	BO-Tapyta
2284	1	1	38	42	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_052202.wav	BO-81Tapyta/BO-81TAPYTA_20250412_052202.wav	BO-Tapyta
2285	1	1	48	52	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_000002.wav	BO-82Tapyta/BO-82TAPYTA_20250420_000002.wav	BO-Tapyta
2286	1	1	12	16	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_053402.wav	BO-81Tapyta/BO-81TAPYTA_20250412_053402.wav	BO-Tapyta
2287	1	1	48	52	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250420_002002.wav	BO-82Tapyta/BO-82TAPYTA_20250420_002002.wav	BO-Tapyta
2288	1	1	8	12	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250414_201802.wav	BO-81Tapyta/BO-81TAPYTA_20250414_201802.wav	BO-Tapyta
2289	1	1	44	48	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250416_052102.wav	BO-81Tapyta/BO-81TAPYTA_20250416_052102.wav	BO-Tapyta
2290	1	1	50	54	0.0	8000.0	cluster_0 | BO-81Tapyta/BO-81TAPYTA_20250412_044202.wav	BO-81Tapyta/BO-81TAPYTA_20250412_044202.wav	BO-Tapyta
2291	1	1	18	22	0.0	8000.0	cluster_0 | BO-82Tapyta/BO-82TAPYTA_20250427_225802.wav	BO-82Tapyta/BO-82TAPYTA_20250427_225802.wav	BO-Tapyta
